   2   21    9    0.71596461E-01  -0.12449430E+00  -0.10184684E+00
   2   21   10    0.69333100E-01  -0.12055870E+00  -0.98627181E-01
   2   21   11    0.66887792E-01  -0.11630671E+00  -0.95148701E-01
   2   21   12    0.64284649E-01  -0.11178028E+00  -0.91445697E-01
   2   21   13    0.61546830E-01  -0.10701967E+00  -0.87551117E-01
   2   21   14    0.58696335E-01  -0.10206314E+00  -0.83496252E-01
   2   21   15    0.55753970E-01  -0.96946855E-01  -0.79310703E-01
   2   21   16    0.52739448E-01  -0.91705104E-01  -0.75022509E-01
   2   21   17    0.49671535E-01  -0.86370514E-01  -0.70658364E-01
   2   21   18    0.46568217E-01  -0.80974363E-01  -0.66243857E-01
   2   21   19    0.43446864E-01  -0.75546850E-01  -0.61803694E-01
   2   21   20    0.40324357E-01  -0.70117331E-01  -0.57361889E-01
   2   21   21    0.37217190E-01  -0.64714486E-01  -0.52941907E-01
   2   21   22    0.34141536E-01  -0.59366437E-01  -0.48566751E-01
   2   21   23    0.31113274E-01  -0.54100795E-01  -0.44259012E-01
   2   21   24    0.28147997E-01  -0.48944672E-01  -0.40040869E-01
   2   21   25    0.25260982E-01  -0.43924635E-01  -0.35934055E-01
   2   21   26    0.22467156E-01  -0.39066638E-01  -0.31959804E-01
   2   21   27    0.19781034E-01  -0.34395920E-01  -0.28138763E-01
   2   21   28    0.17216653E-01  -0.29936889E-01  -0.24490899E-01
   2   21   29    0.14787498E-01  -0.25712993E-01  -0.21035397E-01
   2   21   30    0.12506424E-01  -0.21746585E-01  -0.17790540E-01
   2   21   31    0.10385575E-01  -0.18058783E-01  -0.14773607E-01
   2   21   32    0.84363095E-02  -0.14669335E-01  -0.12000753E-01
   2   21   33    0.66691210E-02  -0.11596489E-01  -0.94869061E-02
   2   21   34    0.50935695E-02  -0.88568679E-02  -0.72456648E-02
   2   21   35    0.37182141E-02  -0.64653542E-02  -0.52892049E-02
   2   21   36    0.25505538E-02  -0.44349876E-02  -0.36281939E-02
   2   21   37    0.15969744E-02  -0.27768721E-02  -0.22717155E-02
   2   21   38    0.86270183E-03  -0.15000946E-02  -0.12272039E-02
   2   21   39    0.35175696E-03  -0.61164668E-03  -0.50037856E-03
   2   21   40    0.66837251E-04  -0.11621883E-03  -0.95076805E-04
   2   21   41    0.00000000E+00   0.00000000E+00   0.00000000E+00
   2   22    1    0.71490674E-01  -0.13615326E+00  -0.11587404E+00
   2   22    2    0.71361394E-01  -0.13590705E+00  -0.11566450E+00
   2   22    3    0.71032692E-01  -0.13528104E+00  -0.11513173E+00
   2   22    4    0.70476470E-01  -0.13422172E+00  -0.11423020E+00
   2   22    5    0.69681230E-01  -0.13270719E+00  -0.11294125E+00
   2   22    6    0.68645958E-01  -0.13073553E+00  -0.11126325E+00
   2   22    7    0.67376948E-01  -0.12831871E+00  -0.10920640E+00
   2   22    8    0.65885623E-01  -0.12547850E+00  -0.10678922E+00
   2   22    9    0.64186869E-01  -0.12224324E+00  -0.10403584E+00
   2   22   10    0.62297718E-01  -0.11864537E+00  -0.10097385E+00
   2   22   11    0.60236364E-01  -0.11471954E+00  -0.97632750E-01
   2   22   12    0.58021455E-01  -0.11050127E+00  -0.94042766E-01
   2   22   13    0.55671641E-01  -0.10602607E+00  -0.90234123E-01
   2   22   14    0.53205304E-01  -0.10132896E+00  -0.86236615E-01
   2   22   15    0.50640435E-01  -0.96444194E-01  -0.82079406E-01
   2   22   16    0.47994610E-01  -0.91405247E-01  -0.77790980E-01
   2   22   17    0.45285009E-01  -0.86244840E-01  -0.73399185E-01
   2   22   18    0.42528471E-01  -0.80995041E-01  -0.68931312E-01
   2   22   19    0.39741545E-01  -0.75687369E-01  -0.64414186E-01
   2   22   20    0.36940537E-01  -0.70352877E-01  -0.59874235E-01
   2   22   21    0.34141536E-01  -0.65022208E-01  -0.55337537E-01
   2   22   22    0.31360424E-01  -0.59725608E-01  -0.50829834E-01
   2   22   23    0.28612864E-01  -0.54492908E-01  -0.46376514E-01
   2   22   24    0.25914273E-01  -0.49353469E-01  -0.42002564E-01
   2   22   25    0.23279775E-01  -0.44336094E-01  -0.37732497E-01
   2   22   26    0.20724146E-01  -0.39468925E-01  -0.33590263E-01
   2   22   27    0.18261749E-01  -0.34779315E-01  -0.29599143E-01
   2   22   28    0.15906462E-01  -0.30293695E-01  -0.25781630E-01
   2   22   29    0.13671601E-01  -0.26037426E-01  -0.22159307E-01
   2   22   30    0.11569846E-01  -0.22034653E-01  -0.18752723E-01
   2   22   31    0.96131577E-02  -0.18308161E-01  -0.15581270E-01
   2   22   32    0.78127117E-02  -0.14879230E-01  -0.12663057E-01
   2   22   33    0.61788199E-02  -0.11767500E-01  -0.10014801E-01
   2   22   34    0.47208666E-02  -0.89908425E-02  -0.76517101E-02
   2   22   35    0.34472459E-02  -0.65652448E-02  -0.55873907E-02
   2   22   36    0.23653061E-02  -0.45047015E-02  -0.38337530E-02
   2   22   37    0.14813002E-02  -0.28211212E-02  -0.24009320E-02
   2   22   38    0.80034257E-03  -0.15242443E-02  -0.12972172E-02
   2   22   39    0.32636693E-03  -0.62156249E-03  -0.52898446E-03
   2   22   40    0.62016715E-04  -0.11811020E-03  -0.10051839E-03
   2   22   41    0.00000000E+00   0.00000000E+00   0.00000000E+00
   2   23    1    0.63138653E-01  -0.13283210E+00  -0.11686692E+00
   2   23    2    0.63051470E-01  -0.13264868E+00  -0.11670555E+00
   2   23    3    0.62808384E-01  -0.13213727E+00  -0.11625561E+00
   2   23    4    0.62382236E-01  -0.13124074E+00  -0.11546683E+00
   2   23    5    0.61759627E-01  -0.12993088E+00  -0.11431440E+00
   2   23    6    0.60935798E-01  -0.12819770E+00  -0.11278953E+00
   2   23    7    0.59912135E-01  -0.12604410E+00  -0.11089478E+00
   2   23    8    0.58694549E-01  -0.12348252E+00  -0.10864108E+00
   2   23    9    0.57292262E-01  -0.12053237E+00  -0.10604550E+00
   2   23   10    0.55716838E-01  -0.11721797E+00  -0.10312946E+00
   2   23   11    0.53981431E-01  -0.11356699E+00  -0.99917299E-01
   2   23   12    0.52100219E-01  -0.10960927E+00  -0.96435258E-01
   2   23   13    0.50088005E-01  -0.10537594E+00  -0.92710736E-01
   2   23   14    0.47959940E-01  -0.10089888E+00  -0.88771780E-01
   2   23   15    0.45731360E-01  -0.96210360E-01  -0.84646773E-01
   2   23   16    0.43417682E-01  -0.91342808E-01  -0.80364255E-01
   2   23   17    0.41034356E-01  -0.86328730E-01  -0.75952823E-01
   2   23   18    0.38596836E-01  -0.81200636E-01  -0.71441077E-01
   2   23   19    0.36120557E-01  -0.75991001E-01  -0.66857592E-01
   2   23   20    0.33620922E-01  -0.70732229E-01  -0.62230876E-01
   2   23   21    0.31113274E-01  -0.65456601E-01  -0.57589328E-01
   2   23   22    0.28612864E-01  -0.60196197E-01  -0.52961176E-01
   2   23   23    0.26134803E-01  -0.54982813E-01  -0.48374392E-01
   2   23   24    0.23694011E-01  -0.49847836E-01  -0.43856591E-01
   2   23   25    0.21305154E-01  -0.44822122E-01  -0.39434921E-01
   2   23   26    0.18982578E-01  -0.39935849E-01  -0.35135932E-01
   2   23   27    0.16740229E-01  -0.35218360E-01  -0.30985442E-01
   2   23   28    0.14591584E-01  -0.30698007E-01  -0.27008393E-01
   2   23   29    0.12549571E-01  -0.26401986E-01  -0.23228714E-01
   2   23   30    0.10626490E-01  -0.22356178E-01  -0.19669174E-01
   2   23   31    0.88339420E-02  -0.18584987E-01  -0.16351245E-01
   2   23   32    0.71827549E-02  -0.15111194E-01  -0.13294969E-01
   2   23   33    0.56829152E-02  -0.11955807E-01  -0.10518831E-01
   2   23   34    0.43435047E-02  -0.91379341E-02  -0.80396397E-02
   2   23   35    0.31726423E-02  -0.66746551E-02  -0.58724239E-02
   2   23   36    0.21774316E-02  -0.45809151E-02  -0.40303318E-02
   2   23   37    0.13639146E-02  -0.28694252E-02  -0.25245471E-02
   2   23   38    0.73703152E-03  -0.15505786E-02  -0.13642135E-02
   2   23   39    0.30058118E-03  -0.63236746E-03  -0.55636279E-03
   2   23   40    0.57120185E-04  -0.12017035E-03  -0.10572700E-03
   2   23   41    0.00000000E+00   0.00000000E+00   0.00000000E+00
   2   24    1    0.55543919E-01  -0.13023800E+00  -0.11779988E+00
   2   24    2    0.55487827E-01  -0.13010648E+00  -0.11768091E+00
   2   24    3    0.55310098E-01  -0.12968975E+00  -0.11730398E+00
   2   24    4    0.54985173E-01  -0.12892787E+00  -0.11661486E+00
   2   24    5    0.54498928E-01  -0.12778773E+00  -0.11558361E+00
   2   24    6    0.53844358E-01  -0.12625292E+00  -0.11419538E+00
   2   24    7    0.53019596E-01  -0.12431903E+00  -0.11244619E+00
   2   24    8    0.52026700E-01  -0.12199091E+00  -0.11034041E+00
   2   24    9    0.50870772E-01  -0.11928052E+00  -0.10788887E+00
   2   24   10    0.49559260E-01  -0.11620532E+00  -0.10510736E+00
   2   24   11    0.48101393E-01  -0.11278695E+00  -0.10201545E+00
   2   24   12    0.46507745E-01  -0.10905021E+00  -0.98635579E-01
   2   24   13    0.44789894E-01  -0.10502223E+00  -0.94992287E-01
   2   24   14    0.42960170E-01  -0.10073194E+00  -0.91111733E-01
   2   24   15    0.41031478E-01  -0.96209593E-01  -0.87021282E-01
   2   24   16    0.39017161E-01  -0.91486472E-01  -0.82749234E-01
   2   24   17    0.36930902E-01  -0.86594663E-01  -0.78324607E-01
   2   24   18    0.34786648E-01  -0.81566869E-01  -0.73776984E-01
   2   24   19    0.32598545E-01  -0.76436261E-01  -0.69136364E-01
   2   24   20    0.30380876E-01  -0.71236325E-01  -0.64433038E-01
   2   24   21    0.28147997E-01  -0.66000725E-01  -0.59697453E-01
   2   24   22    0.25914273E-01  -0.60763144E-01  -0.54960078E-01
   2   24   23    0.23694011E-01  -0.55557128E-01  -0.50251253E-01
   2   24   24    0.21501385E-01  -0.50415914E-01  -0.45601040E-01
   2   24   25    0.19350362E-01  -0.45372249E-01  -0.41039061E-01
   2   24   26    0.17254624E-01  -0.40458215E-01  -0.36594332E-01
   2   24   27    0.15227488E-01  -0.35705036E-01  -0.32295096E-01
   2   24   28    0.13281826E-01  -0.31142897E-01  -0.28168655E-01
   2   24   29    0.11429990E-01  -0.26800757E-01  -0.24241203E-01
   2   24   30    0.96837319E-02  -0.22706174E-01  -0.20537665E-01
   2   24   31    0.80541336E-02  -0.18885133E-01  -0.17081545E-01
   2   24   32    0.65515358E-02  -0.15361879E-01  -0.13894772E-01
   2   24   33    0.51854728E-02  -0.12158768E-01  -0.10997568E-01
   2   24   34    0.39646124E-02  -0.92961248E-02  -0.84083164E-02
   2   24   35    0.28967009E-02  -0.67921125E-02  -0.61434450E-02
   2   24   36    0.19885140E-02  -0.46626184E-02  -0.42173240E-02
   2   24   37    0.12458131E-02  -0.29211517E-02  -0.26421728E-02
   2   24   38    0.67330799E-03  -0.15787559E-02  -0.14279799E-02
   2   24   39    0.27462003E-03  -0.64392223E-03  -0.58242569E-03
   2   24   40    0.52189568E-04  -0.12237280E-03  -0.11068583E-03
   2   24   41    0.00000000E+00   0.00000000E+00   0.00000000E+00
   2   25    1    0.48615706E-01  -0.12824490E+00  -0.11867295E+00
   2   25    2    0.48582309E-01  -0.12815680E+00  -0.11859142E+00
   2   25    3    0.48454320E-01  -0.12781918E+00  -0.11827900E+00
   2   25    4    0.48208178E-01  -0.12716987E+00  -0.11767815E+00
   2   25    5    0.47829836E-01  -0.12617183E+00  -0.11675460E+00
   2   25    6    0.47311107E-01  -0.12480346E+00  -0.11548837E+00
   2   25    7    0.46648074E-01  -0.12305442E+00  -0.11386987E+00
   2   25    8    0.45840183E-01  -0.12092326E+00  -0.11189778E+00
   2   25    9    0.44889605E-01  -0.11841570E+00  -0.10957738E+00
   2   25   10    0.43800739E-01  -0.11554335E+00  -0.10691941E+00
   2   25   11    0.42579806E-01  -0.11232261E+00  -0.10393907E+00
   2   25   12    0.41234511E-01  -0.10877382E+00  -0.10065514E+00
   2   25   13    0.39773772E-01  -0.10492049E+00  -0.97089419E-01
   2   25   14    0.38207502E-01  -0.10078877E+00  -0.93266089E-01
   2   25   15    0.36546431E-01  -0.96406981E-01  -0.89211346E-01
   2   25   16    0.34801963E-01  -0.91805195E-01  -0.84953029E-01
   2   25   17    0.32986057E-01  -0.87014958E-01  -0.80520327E-01
   2   25   18    0.31111119E-01  -0.82069000E-01  -0.75943525E-01
   2   25   19    0.29189911E-01  -0.77000986E-01  -0.71253778E-01
   2   25   20    0.27235463E-01  -0.71845284E-01  -0.66482888E-01
   2   25   21    0.25260982E-01  -0.66636740E-01  -0.61663100E-01
   2   25   22    0.23279775E-01  -0.61410450E-01  -0.56826891E-01
   2   25   23    0.21305154E-01  -0.56201538E-01  -0.52006761E-01
   2   25   24    0.19350362E-01  -0.51044930E-01  -0.47235033E-01
   2   25   25    0.17428479E-01  -0.45975134E-01  -0.42543637E-01
   2   25   26    0.15552343E-01  -0.41026016E-01  -0.37963912E-01
   2   25   27    0.13734467E-01  -0.36230582E-01  -0.33526400E-01
   2   25   28    0.11986955E-01  -0.31620767E-01  -0.29260652E-01
   2   25   29    0.10321430E-01  -0.27227226E-01  -0.25195038E-01
   2   25   30    0.87489545E-02  -0.23079142E-01  -0.21356559E-01
   2   25   31    0.72799589E-02  -0.19204033E-01  -0.17770680E-01
   2   25   32    0.59241783E-02  -0.15627576E-01  -0.14461164E-01
   2   25   33    0.46905878E-02  -0.12373449E-01  -0.11449918E-01
   2   25   34    0.35873460E-02  -0.94631730E-02  -0.87568597E-02
   2   25   35    0.26217433E-02  -0.69159792E-02  -0.63997836E-02
   2   25   36    0.18001555E-02  -0.47486869E-02  -0.43942540E-02
   2   25   37    0.11280036E-02  -0.29755962E-02  -0.27535034E-02
   2   25   38    0.60971837E-03  -0.16083953E-02  -0.14883477E-02
   2   25   39    0.24870679E-03  -0.65607147E-03  -0.60710354E-03
   2   25   40    0.47267351E-04  -0.12468803E-03  -0.11538155E-03
   2   25   41    0.00000000E+00   0.00000000E+00   0.00000000E+00
   2   26    1    0.42283776E-01  -0.12674751E+00  -0.11948646E+00
   2   26    2    0.42266643E-01  -0.12669616E+00  -0.11943805E+00
   2   26    3    0.42176286E-01  -0.12642531E+00  -0.11918271E+00
   2   26    4    0.41991362E-01  -0.12587099E+00  -0.11866015E+00
   2   26    5    0.41698437E-01  -0.12499293E+00  -0.11783240E+00
   2   26    6    0.41288896E-01  -0.12376531E+00  -0.11667510E+00
   2   26    7    0.40757648E-01  -0.12217287E+00  -0.11517389E+00
   2   26    8    0.40102452E-01  -0.12020890E+00  -0.11332242E+00
   2   26    9    0.39323459E-01  -0.11787383E+00  -0.11112113E+00
   2   26   10    0.38422863E-01  -0.11517425E+00  -0.10857620E+00
   2   26   11    0.37404617E-01  -0.11212201E+00  -0.10569882E+00
   2   26   12    0.36274178E-01  -0.10873347E+00  -0.10250440E+00
   2   26   13    0.35038305E-01  -0.10502889E+00  -0.99012043E-01
   2   26   14    0.33704866E-01  -0.10103185E+00  -0.95243981E-01
   2   26   15    0.32282684E-01  -0.96768791E-01  -0.91225145E-01
   2   26   16    0.30781392E-01  -0.92268602E-01  -0.86982762E-01
   2   26   17    0.29211311E-01  -0.87562213E-01  -0.82545990E-01
   2   26   18    0.27583329E-01  -0.82682263E-01  -0.77945600E-01
   2   26   19    0.25908794E-01  -0.77662771E-01  -0.73213662E-01
   2   26   20    0.24199415E-01  -0.72538830E-01  -0.68383260E-01
   2   26   21    0.22467156E-01  -0.67346307E-01  -0.63488204E-01
   2   26   22    0.20724146E-01  -0.62121555E-01  -0.58562764E-01
   2   26   23    0.18982578E-01  -0.56901127E-01  -0.53641402E-01
   2   26   24    0.17254624E-01  -0.51721509E-01  -0.48758512E-01
   2   26   25    0.15552343E-01  -0.46618845E-01  -0.43948166E-01
   2   26   26    0.13887592E-01  -0.41628680E-01  -0.39243876E-01
   2   26   27    0.12271947E-01  -0.36785710E-01  -0.34678347E-01
   2   26   28    0.10716617E-01  -0.32123541E-01  -0.30283262E-01
   2   26   29    0.92323751E-02  -0.27674458E-01  -0.26089056E-01
   2   26   30    0.78294776E-02  -0.23469210E-01  -0.22124717E-01
   2   26   31    0.65176019E-02  -0.19536804E-01  -0.18417588E-01
   2   26   32    0.53057800E-02  -0.15904313E-01  -0.14993194E-01
   2   26   33    0.42023404E-02  -0.12596704E-01  -0.11875070E-01
   2   26   34    0.32148546E-02  -0.96366705E-02  -0.90846094E-02
   2   26   35    0.23500880E-02  -0.70444942E-02  -0.66409325E-02
   2   26   36    0.16139578E-02  -0.48379109E-02  -0.45607589E-02
   2   26   37    0.10114945E-02  -0.30320000E-02  -0.28583042E-02
   2   26   38    0.54680968E-03  -0.16390865E-02  -0.15451873E-02
   2   26   39    0.22306514E-03  -0.66864775E-03  -0.63034257E-03
   2   26   40    0.42396101E-04  -0.12708421E-03  -0.11980387E-03
   2   26   41    0.00000000E+00   0.00000000E+00   0.00000000E+00
   2   27    1    0.36493788E-01  -0.12565703E+00  -0.12024098E+00
   2   27    2    0.36487990E-01  -0.12563706E+00  -0.12022187E+00
   2   27    3    0.36425842E-01  -0.12542308E+00  -0.12001711E+00
   2   27    4    0.36288318E-01  -0.12494955E+00  -0.11956399E+00
   2   27    5    0.36062952E-01  -0.12417356E+00  -0.11882145E+00
   2   27    6    0.35741220E-01  -0.12306575E+00  -0.11776139E+00
   2   27    7    0.35317496E-01  -0.12160677E+00  -0.11636529E+00
   2   27    8    0.34788539E-01  -0.11978544E+00  -0.11462247E+00
   2   27    9    0.34153175E-01  -0.11759773E+00  -0.11252904E+00
   2   27   10    0.33412052E-01  -0.11504586E+00  -0.11008717E+00
   2   27   11    0.32567451E-01  -0.11213769E+00  -0.10730435E+00
   2   27   12    0.31623105E-01  -0.10888608E+00  -0.10419288E+00
   2   27   13    0.30584036E-01  -0.10530831E+00  -0.10076932E+00
   2   27   14    0.29456412E-01  -0.10142563E+00  -0.97053991E-01
   2   27   15    0.28247405E-01  -0.97262719E-01  -0.93070514E-01
   2   27   16    0.26965061E-01  -0.92847293E-01  -0.88845402E-01
   2   27   17    0.25618176E-01  -0.88209639E-01  -0.84407639E-01
   2   27   18    0.24216181E-01  -0.83382230E-01  -0.79788300E-01
   2   27   19    0.22769031E-01  -0.78399336E-01  -0.75020178E-01
   2   27   20    0.21287090E-01  -0.73296651E-01  -0.70137429E-01
   2   27   21    0.19781034E-01  -0.68110935E-01  -0.65175226E-01
   2   27   22    0.18261749E-01  -0.62879664E-01  -0.60169433E-01
   2   27   23    0.16740229E-01  -0.57640699E-01  -0.55156278E-01
   2   27   24    0.15227488E-01  -0.52431962E-01  -0.50172047E-01
   2   27   25    0.13734467E-01  -0.47291124E-01  -0.45252789E-01
   2   27   26    0.12271947E-01  -0.42255311E-01  -0.40434029E-01
   2   27   27    0.10850470E-01  -0.37360820E-01  -0.35750499E-01
   2   27   28    0.94802590E-02  -0.32642848E-01  -0.31235880E-01
   2   27   29    0.81711435E-02  -0.28135244E-01  -0.26922562E-01
   2   27   30    0.69324920E-02  -0.23870264E-01  -0.22841411E-01
   2   27   31    0.57731465E-02  -0.19878354E-01  -0.19021560E-01
   2   27   32    0.47013625E-02  -0.16187940E-01  -0.15490210E-01
   2   27   33    0.37247550E-02  -0.12825241E-01  -0.12272450E-01
   2   27   34    0.28502472E-02  -0.98140975E-02  -0.93910916E-02
   2   27   35    0.20840267E-02  -0.71758132E-02  -0.68665222E-02
   2   27   36    0.14315052E-02  -0.49290222E-02  -0.47165721E-02
   2   27   37    0.89728388E-03  -0.30895677E-02  -0.29564015E-02
   2   27   38    0.48512364E-03  -0.16703992E-02  -0.15984019E-02
   2   27   39    0.19791666E-03  -0.68147542E-03  -0.65210255E-03
   2   27   40    0.37617994E-04  -0.12952795E-03  -0.12394505E-03
   2   27   41    0.00000000E+00   0.00000000E+00   0.00000000E+00
   2   28    1    0.31203785E-01  -0.12489791E+00  -0.12093722E+00
   2   28    2    0.31205549E-01  -0.12490497E+00  -0.12094406E+00
   2   28    3    0.31164270E-01  -0.12473974E+00  -0.12078407E+00
   2   28    4    0.31063247E-01  -0.12433539E+00  -0.12039254E+00
   2   28    5    0.30891198E-01  -0.12364673E+00  -0.11972572E+00
   2   28    6    0.30640050E-01  -0.12264148E+00  -0.11875234E+00
   2   28    7    0.30304096E-01  -0.12129677E+00  -0.11745028E+00
   2   28    8    0.29879603E-01  -0.11959767E+00  -0.11580506E+00
   2   28    9    0.29364595E-01  -0.11753627E+00  -0.11380903E+00
   2   28   10    0.28758690E-01  -0.11511104E+00  -0.11146071E+00
   2   28   11    0.28062974E-01  -0.11232633E+00  -0.10876431E+00
   2   28   12    0.27279876E-01  -0.10919187E+00  -0.10572924E+00
   2   28   13    0.26413056E-01  -0.10572228E+00  -0.10236968E+00
   2   28   14    0.25467278E-01  -0.10193667E+00  -0.98704113E-01
   2   28   15    0.24448306E-01  -0.97858075E-01  -0.94754859E-01
   2   28   16    0.23362779E-01  -0.93513087E-01  -0.90547656E-01
   2   28   17    0.22218103E-01  -0.88931346E-01  -0.86111209E-01
   2   28   18    0.21022338E-01  -0.84145115E-01  -0.81476755E-01
   2   28   19    0.19784089E-01  -0.79188836E-01  -0.76677647E-01
   2   28   20    0.18512401E-01  -0.74098710E-01  -0.71748936E-01
   2   28   21    0.17216653E-01  -0.68912282E-01  -0.66726977E-01
   2   28   22    0.15906462E-01  -0.63668041E-01  -0.61649038E-01
   2   28   23    0.14591584E-01  -0.58405043E-01  -0.56552937E-01
   2   28   24    0.13281826E-01  -0.53162536E-01  -0.51476677E-01
   2   28   25    0.11986955E-01  -0.47979617E-01  -0.46458116E-01
   2   28   26    0.10716617E-01  -0.42894896E-01  -0.41534639E-01
   2   28   27    0.94802590E-02  -0.37946183E-01  -0.36742856E-01
   2   28   28    0.82870519E-02  -0.33170189E-01  -0.32118316E-01
   2   28   29    0.71458246E-02  -0.28602253E-01  -0.27695236E-01
   2   28   30    0.60649973E-02  -0.24276077E-01  -0.23506249E-01
   2   28   31    0.50525216E-02  -0.20223489E-01  -0.19582174E-01
   2   28   32    0.41158253E-02  -0.16474219E-01  -0.15951798E-01
   2   28   33    0.32617616E-02  -0.13055698E-01  -0.12641684E-01
   2   28   34    0.24965631E-02  -0.99928748E-02  -0.96759867E-02
   2   28   35    0.18258010E-02  -0.73080471E-02  -0.70762987E-02
   2   28   36    0.12543485E-02  -0.50207212E-02  -0.48615071E-02
   2   28   37    0.78634940E-03  -0.31474834E-02  -0.30476723E-02
   2   28   38    0.42519102E-03  -0.17018919E-02  -0.16479226E-02
   2   28   39    0.17347851E-03  -0.69437422E-03  -0.67235464E-03
   2   28   40    0.32974374E-04  -0.13198496E-03  -0.12779953E-03
   2   28   41    0.00000000E+00   0.00000000E+00   0.00000000E+00
   2   29    1    0.26381494E-01  -0.12440545E+00  -0.12157604E+00
   2   29    2    0.26387956E-01  -0.12443592E+00  -0.12160581E+00
   2   29    3    0.26361832E-01  -0.12431273E+00  -0.12148542E+00
   2   29    4    0.26288703E-01  -0.12396788E+00  -0.12114842E+00
   2   29    5    0.26158586E-01  -0.12335429E+00  -0.12054879E+00
   2   29    6    0.25964095E-01  -0.12243715E+00  -0.11965250E+00
   2   29    7    0.25699759E-01  -0.12119063E+00  -0.11843434E+00
   2   29    8    0.25361722E-01  -0.11959658E+00  -0.11687653E+00
   2   29    9    0.24947598E-01  -0.11764372E+00  -0.11496809E+00
   2   29   10    0.24456370E-01  -0.11532727E+00  -0.11270433E+00
   2   29   11    0.23888305E-01  -0.11264848E+00  -0.11008646E+00
   2   29   12    0.23244877E-01  -0.10961431E+00  -0.10712130E+00
   2   29   13    0.22528685E-01  -0.10623701E+00  -0.10382081E+00
   2   29   14    0.21743358E-01  -0.10253370E+00  -0.10020173E+00
   2   29   15    0.20893468E-01  -0.98525928E-01  -0.96285106E-01
   2   29   16    0.19984425E-01  -0.94239215E-01  -0.92095887E-01
   2   29   17    0.19022381E-01  -0.89702570E-01  -0.87662421E-01
   2   29   18    0.18014128E-01  -0.84948018E-01  -0.83016004E-01
   2   29   19    0.16966994E-01  -0.80010120E-01  -0.78190411E-01
   2   29   20    0.15888748E-01  -0.74925506E-01  -0.73221440E-01
   2   29   21    0.14787498E-01  -0.69732417E-01  -0.68146459E-01
   2   29   22    0.13671601E-01  -0.64470257E-01  -0.63003979E-01
   2   29   23    0.12549571E-01  -0.59179172E-01  -0.57833232E-01
   2   29   24    0.11429990E-01  -0.53899639E-01  -0.52673774E-01
   2   29   25    0.10321430E-01  -0.48672080E-01  -0.47565107E-01
   2   29   26    0.92323751E-02  -0.43536494E-01  -0.42546323E-01
   2   29   27    0.81711435E-02  -0.38532115E-01  -0.37655761E-01
   2   29   28    0.71458246E-02  -0.33697087E-01  -0.32930698E-01
   2   29   29    0.61642119E-02  -0.29068162E-01  -0.28407051E-01
   2   29   30    0.52337443E-02  -0.24680418E-01  -0.24119099E-01
   2   29   31    0.43614512E-02  -0.20567004E-01  -0.20099239E-01
   2   29   32    0.35539023E-02  -0.16758900E-01  -0.16377744E-01
   2   29   33    0.28171610E-02  -0.13284698E-01  -0.12982558E-01
   2   29   34    0.21567436E-02  -0.10170412E-01  -0.99391010E-02
   2   29   35    0.15775818E-02  -0.74392970E-02  -0.72701015E-02
   2   29   36    0.10839903E-02  -0.51117008E-02  -0.49954429E-02
   2   29   37    0.67963867E-03  -0.32049266E-02  -0.31320354E-02
   2   29   38    0.36752653E-03  -0.17331203E-02  -0.16937031E-02
   2   29   39    0.14996135E-03  -0.70716271E-03  -0.69107936E-03
   2   29   40    0.28505345E-04  -0.13442075E-03  -0.13136355E-03
   2   29   41    0.00000000E+00   0.00000000E+00   0.00000000E+00
   2   30    1    0.22002236E-01  -0.12412396E+00  -0.12215833E+00
   2   30    2    0.22011243E-01  -0.12417477E+00  -0.12220834E+00
   2   30    3    0.21995852E-01  -0.12408794E+00  -0.12212289E+00
   2   30    4    0.21943826E-01  -0.12379444E+00  -0.12183404E+00
   2   30    5    0.21846530E-01  -0.12324555E+00  -0.12129384E+00
   2   30    6    0.21697408E-01  -0.12240429E+00  -0.12046590E+00
   2   30    7    0.21491435E-01  -0.12124231E+00  -0.11932232E+00
   2   30    8    0.21224896E-01  -0.11973865E+00  -0.11784247E+00
   2   30    9    0.20895284E-01  -0.11787917E+00  -0.11601244E+00
   2   30   10    0.20501241E-01  -0.11565620E+00  -0.11382467E+00
   2   30   11    0.20042510E-01  -0.11306831E+00  -0.11127776E+00
   2   30   12    0.19519888E-01  -0.11011998E+00  -0.10837612E+00
   2   30   13    0.18935167E-01  -0.10682132E+00  -0.10512970E+00
   2   30   14    0.18291067E-01  -0.10318767E+00  -0.10155360E+00
   2   30   15    0.17591163E-01  -0.99239219E-01  -0.97667669E-01
   2   30   16    0.16839803E-01  -0.95000480E-01  -0.93496055E-01
   2   30   17    0.16042023E-01  -0.90499862E-01  -0.89066708E-01
   2   30   18    0.15203454E-01  -0.85769140E-01  -0.84410902E-01
   2   30   19    0.14330238E-01  -0.80842955E-01  -0.79562728E-01
   2   30   20    0.13428932E-01  -0.75758305E-01  -0.74558599E-01
   2   30   21    0.12506424E-01  -0.70554047E-01  -0.69436754E-01
   2   30   22    0.11569846E-01  -0.65270411E-01  -0.64236790E-01
   2   30   23    0.10626490E-01  -0.59948541E-01  -0.58999197E-01
   2   30   24    0.96837319E-02  -0.54630043E-01  -0.53764923E-01
   2   30   25    0.87489545E-02  -0.49356567E-01  -0.48574957E-01
   2   30   26    0.78294776E-02  -0.44169408E-01  -0.43469942E-01
   2   30   27    0.69324920E-02  -0.39109131E-01  -0.38489800E-01
   2   30   28    0.60649973E-02  -0.34215225E-01  -0.33673393E-01
